-8,-18,0,-1,-1,-1
-8,-19,0,-1,-1,-1
-8,-19,0,-1,-1,-1
-8,-20,0,-1,-1,-1
-6,-21,0,0,-1,-1
-5,-21,0,0,-1,-1
-3,-22,0,0,-1,-1
-2,-22,0,0,-1,-1
0,-22,0,0,-1,-1
0,-22,0,0,-1,-1
2,-21,0,0,-1,-1
3,-20,0,0,-1,-1
4,-19,0,0,-1,-1
6,-19,0,0,-1,-1
6,-18,0,0,-1,-1
6,-19,0,0,-1,-1
7,-18,0,0,-1,-1
7,-18,0,0,-1,-1
7,-18,-1,0,-1,-1
8,-18,-1,0,-1,-1
8,-18,-1,0,-1,-1
8,-17,-1,1,-1,-1
8,-17,-1,0,-1,-1
8,-17,-1,0,-1,-1
7,-17,-1,0,-1,-1
7,-16,-1,0,-1,-1
7,-17,-2,0,-1,-1
6,-19,-2,0,-1,-1
5,-20,-2,0,-1,-1
3,-21,-2,0,-1,-1
2,-21,-2,0,-1,-1
1,-22,-2,0,-1,-1
0,-22,-2,0,-1,-1
0,-22,-3,0,-1,-1
0,-21,-2,0,-1,-1
0,-20,-2,0,-1,-1
0,-19,-2,0,-1,-1
0,-18,-2,0,-1,-1
0,-17,-2,0,-1,-1
1,-17,-2,0,-1,-1
2,-16,-2,0,-1,-1
3,-14,-2,0,-1,-1
3,-13,-2,0,-1,-1
2,-11,-2,0,0,0
3,-10,-2,0,0,0
3,-11,-2,0,0,0
3,-12,-2,0,0,-1
3,-14,-2,0,-1,-1
3,-16,-2,0,-1,-1
2,-18,-2,0,-1,-1
2,-20,-2,0,-1,-1
1,-23,-2,0,-1,-1
0,-25,-2,0,-2,-2
0,-26,-2,0,-2,-2
0,-27,-2,0,-2,-2
0,-27,-2,0,-2,-2
0,-27,-2,0,-2,-2
0,-27,-2,0,-2,-2
-1,-26,-2,0,-2,-2
-1,-23,-2,0,-1,-1
-2,-21,-2,0,-1,-1
-2,-18,-2,0,-1,-1
-3,-16,-2,0,-1,-1
-4,-15,-2,0,-1,-1
-5,-12,-2,0,-1,-1
-5,-10,-2,0,0,0
-6,-7,-2,0,0,0
-6,-5,-2,0,0,0
-7,-3,-2,-1,0,0
-8,-2,-2,-1,0,0
-9,0,-1,-1,0,0
-10,1,-1,-1,0,0
-11,3,-1,-1,0,0
-13,4,-1,-1,0,0
-14,4,-1,-1,0,0
-15,5,-1,-1,0,0
-15,5,-1,-1,0,0
-15,6,-1,-1,0,0
-15,7,-1,-1,0,0
-16,10,-1,-2,0,0
-16,11,-1,-2,0,1
-16,11,-1,-2,0,1
-17,11,-1,-2,0,0
-18,9,-1,-2,0,0
-18,7,-1,-2,0,0
-18,5,-1,-2,0,0
-18,3,-1,-2,0,0
-18,0,-1,-2,0,0
-18,-1,-1,-2,0,0
-18,-4,-1,-2,0,0
-18,-7,-1,-2,0,0
-18,-11,-2,-2,-1,0
-18,-13,-2,-2,-1,-1
-19,-13,-2,-2,-1,-1
-20,-14,-2,-2,-1,-1
-19,-17,-2,-2,-1,-1
-19,-20,-2,-2,-1,-1
-18,-21,-2,-2,-1,-1
-18,-21,-2,-2,-1,-1
-19,-19,-2,-2,-1,-1
-20,-18,-2,-2,-1,-1
-19,-18,-2,-2,-1,-1
-19,-18,-2,-2,-1,-1
-20,-18,-2,-2,-1,-1
-20,-17,-1,-2,-1,-1
-19,-16,-1,-2,-1,-1
-19,-14,-1,-2,-1,-1
-18,-13,-1,-2,-1,-1
-18,-11,0,-2,-1,0
-19,-10,0,-2,-1,0
-20,-10,0,-2,-1,0
-20,-11,0,-2,-1,0
-21,-12,0,-2,-1,-1
-21,-13,0,-2,-1,-1
-21,-14,0,-2,-1,-1
-20,-15,0,-2,-1,-1
-20,-15,0,-2,-1,-1
-19,-16,0,-2,-1,-1
-19,-17,0,-2,-1,-1
-19,-17,0,-2,-1,-1
-19,-17,0,-2,-1,-1
-19,-15,0,-2,-1,-1
-19,-14,1,-2,-1,-1
-18,-15,1,-2,-1,-1
-18,-15,1,-2,-1,-1
-18,-14,1,-2,-1,-1
-18,-13,1,-2,-1,-1
-16,-13,1,-2,-1,-1
-14,-12,1,-1,-1,-1
-14,-12,1,-1,-1,-1
-14,-12,1,-1,-1,-1
-13,-12,1,-1,-1,-1
-13,-12,1,-1,-1,-1
-13,-11,1,-1,-1,0
-12,-10,1,-1,0,0
-12,-9,1,-1,0,0
-12,-8,1,-1,0,0
-13,-8,1,-1,0,0
-14,-8,1,-1,0,0
-13,-8,1,-1,0,0
-12,-7,1,-1,0,0
-14,-10,0,-1,0,0
-15,-12,0,-1,-1,-1
-15,-12,0,-1,-1,-1
-16,-12,0,-2,-1,-1
-15,-11,0,-1,-1,0
-14,-9,0,-1,0,0
-13,-8,0,-1,0,0
-12,-7,-1,-1,0,0
-12,-8,-1,-1,0,0
-11,-9,-1,-1,0,0
-11,-10,-1,-1,0,0
-11,-10,-1,-1,0,0
-10,-10,-1,-1,0,0
-10,-10,-1,-1,0,0
-10,-9,-1,-1,0,0
-9,-8,-1,-1,0,0
-10,-9,-1,-1,0,0
-10,-9,-1,-1,0,0
-11,-9,-2,-1,0,0
-12,-9,-2,-1,0,0
-13,-8,-2,-1,0,0
-13,-7,-1,-1,0,0
-13,-7,-1,-1,0,0
-14,-6,-1,-1,0,0
-14,-4,-1,-1,0,0
-14,-2,-1,-1,0,0
-14,0,-1,-1,0,0
-14,3,-1,-1,0,0
-14,6,-1,-1,0,0
-13,8,-1,-1,0,0
-13,9,-1,-1,0,0
-12,11,-1,-1,0,0
-10,12,-1,-1,1,1
-9,13,0,-1,1,1
-7,14,-1,0,1,1
-5,14,-1,0,1,1
-3,14,-1,0,1,1
-2,14,-1,0,1,1
0,13,-1,0,1,1
1,12,-1,0,1,1
3,12,-1,0,1,1
4,13,-1,0,1,1
5,12,-1,0,1,1
6,12,-1,0,1,0
6,11,-1,0,0,0
6,10,-1,0,0,0
5,9,-1,0,0,0
5,10,-1,0,0,0
5,9,-1,0,0,0
4,8,-1,0,0,0
4,8,-1,0,0,0
3,9,-1,0,0,0
3,8,-1,0,0,0
2,7,-1,0,0,0
2,7,-1,0,0,0
2,6,-1,0,0,0
2,6,-1,0,0,0
1,6,-1,0,0,0
2,7,-1,0,0,0
2,7,-1,0,0,0
2,8,-1,0,0,0
2,9,-1,0,0,0
2,8,-1,0,0,0
2,6,-1,0,0,0
2,5,-1,0,0,0
2,5,-1,0,0,0
2,5,-1,0,0,0
1,4,-1,0,0,0
1,4,-1,0,0,0
0,4,-1,0,0,0
0,4,-1,0,0,0
0,3,-1,0,0,0
0,3,-1,0,0,0
-1,3,-1,0,0,0
-1,2,-1,0,0,0
-2,0,-1,0,0,0
-3,-2,-1,0,0,0
-3,-4,-1,0,0,0
-4,-5,-2,0,0,0
-4,-6,-2,0,0,0
-5,-6,-2,0,0,0
-7,-7,-2,0,0,0
-8,-8,-2,-1,0,0
-9,-9,-2,-1,0,0
-9,-9,-1,-1,0,0
-10,-9,-1,-1,0,0
-11,-9,-1,-1,0,0
-11,-9,-1,-1,0,0
-12,-9,-1,-1,0,0
-14,-9,-1,-1,0,0
-15,-9,-1,-1,0,0
-16,-8,-1,-2,0,0
-16,-8,-1,-2,0,0
-16,-9,-1,-2,0,0
-16,-9,-1,-2,0,0
-17,-8,-1,-2,0,0
-17,-8,-1,-2,0,0
-17,-9,-1,-2,0,0
-17,-9,-1,-2,0,0
-16,-8,-1,-2,0,0
-16,-9,-1,-2,0,0
-17,-10,-1,-2,-1,0
-17,-10,-1,-2,-1,0
-16,-11,-1,-2,-1,0
-16,-11,-1,-2,-1,-1
-15,-12,-2,-1,-1,-1
-15,-12,-2,-1,-1,-1
-14,-10,-1,-1,-1,0
-14,-9,-1,-1,0,0
-14,-9,-1,-1,0,0
-14,-10,-1,-1,-1,0
-14,-10,-1,-1,-1,0
-14,-11,-1,-1,-1,-1
-14,-11,-1,-1,-1,-1
-14,-12,-1,-1,-1,-1
-15,-12,-1,-1,-1,-1
-15,-13,-2,-1,-1,-1
-14,-13,-2,-1,-1,-1
-14,-13,-2,-1,-1,-1
-13,-13,-2,-1,-1,-1
-13,-12,-1,-1,-1,-1
-13,-11,-1,-1,-1,-1
-13,-11,-1,-1,-1,0
-13,-11,-1,-1,-1,0
-13,-11,-1,-1,-1,0
-13,-10,-1,-1,-1,0
-13,-9,-1,-1,-1,0
-13,-9,-1,-1,0,0
-12,-9,-1,-1,0,0
-12,-9,-1,-1,0,0
-12,-9,-1,-1,0,0
-12,-9,-1,-1,0,0
-12,-9,-1,-1,0,0
-12,-8,-1,-1,0,0
-12,-8,-1,-1,0,0
-12,-8,-1,-1,0,0
-12,-8,-1,-1,0,0
-12,-9,-1,-1,0,0
-12,-9,-1,-1,0,0
-13,-10,-1,-1,-1,0
-13,-11,-1,-1,-1,0
-13,-10,-1,-1,-1,0
-14,-10,-1,-1,-1,0
-13,-11,-1,-1,-1,0
-13,-11,-1,-1,-1,-1
-13,-11,-1,-1,-1,0
-13,-11,-1,-1,-1,0
-14,-10,-1,-1,-1,0
-14,-10,-1,-1,-1,0
-13,-9,-1,-1,0,0
-13,-8,-1,-1,0,0
-13,-8,-1,-1,0,0
-13,-8,-1,-1,0,0
-14,-9,-1,-1,-1,0
-14,-10,-1,-1,-1,0
-15,-11,-1,-1,-1,-1
-15,-11,-1,-2,-1,-1
-15,-11,-1,-2,-1,-1
-15,-11,-1,-2,-1,-1
-15,-11,-1,-1,-1,-1
-14,-11,-1,-1,-1,0
-14,-11,-1,-1,-1,0
-13,-10,-1,-1,-1,0
-13,-9,-1,-1,0,0
-12,-8,-1,-1,0,0
-12,-8,-1,-1,0,0
-11,-8,-1,-1,0,0
-11,-8,-1,-1,0,0
-11,-8,-1,-1,0,0
-11,-8,-1,-1,0,0
-11,-8,-1,-1,0,0
-11,-7,-1,-1,0,0
-10,-6,-1,-1,0,0
-10,-5,-1,-1,0,0
-9,-3,-1,-1,0,0
-9,-3,-1,-1,0,0
-8,-2,-1,-1,0,0
-6,0,-1,0,0,0
-5,0,-1,0,0,0
-4,2,-1,0,0,0
-3,3,-1,0,0,0
-2,4,-1,0,0,0
-1,4,-1,0,0,0
0,5,-1,0,0,0
0,6,-1,0,0,0
1,7,-1,0,0,0
1,7,-1,0,0,0
1,6,-1,0,0,0
1,6,-1,0,0,0
1,5,-1,0,0,0
1,4,-1,0,0,0
1,3,-1,0,0,0
1,2,-1,0,0,0
0,3,-1,0,0,0
0,3,-1,0,0,0
0,4,-1,0,0,0
0,5,-1,0,0,0
0,5,-1,0,0,0
-1,6,-1,0,0,0
-2,6,-1,0,0,0
-3,5,-1,0,0,0
-4,6,-1,0,0,0
-5,6,-1,0,0,0
-6,6,-1,0,0,0
-8,6,-1,0,0,0
-9,7,-1,-1,0,0
-10,7,-1,-1,0,0
-11,8,-1,-1,0,0
-12,8,-1,-1,0,0
-13,9,-1,-1,0,0
-14,9,-1,-1,0,0
-15,9,-1,-1,0,0
-16,9,-1,-2,0,0
-16,9,-1,-2,0,0
-17,9,-1,-2,0,0
-17,9,-1,-2,0,0
-18,9,-1,-2,0,0
-17,9,-1,-2,0,0
-16,9,-1,-2,0,0
-16,9,-1,-2,0,0
-15,8,-1,-1,0,0
-14,9,-1,-1,0,0
-14,9,-1,-1,0,0
-14,10,-1,-1,0,0
-13,11,-1,-1,0,0
-13,12,-1,-1,0,1
-13,12,-1,-1,0,1
-13,11,-1,-1,0,0
-13,10,-1,-1,0,0
-13,10,-1,-1,0,0
-13,10,-1,-1,0,0
-13,9,-1,-1,0,0
-13,9,0,-1,0,0
-13,9,0,-1,0,0
-13,9,0,-1,0,0
-12,10,0,-1,0,0
-12,11,0,-1,0,0
-12,11,0,-1,0,0
-12,11,0,-1,0,0
-13,11,-1,-1,0,0
-13,11,-1,-1,0,0
-14,10,-1,-1,0,0
-14,9,-1,-1,0,0
-14,9,-1,-1,0,0
-14,9,0,-1,0,0
-14,9,0,-1,0,0
-14,9,-1,-1,0,0
-14,9,-1,-1,0,0
-14,10,0,-1,0,0
-14,10,0,-1,0,0
-14,9,0,-1,0,0
-14,9,0,-1,0,0
-14,10,0,-1,0,0
-14,10,0,-1,0,0
-14,10,0,-1,0,0
-14,10,-1,-1,0,0
-14,9,-1,-1,0,0
-14,9,-1,-1,0,0
-14,9,-1,-1,0,0
-14,9,-1,-1,0,0
-14,9,0,-1,0,0
-13,9,0,-1,0,0
-13,9,0,-1,0,0
-13,9,0,-1,0,0
-13,9,0,-1,0,0
-13,10,0,-1,0,0
-13,10,0,-1,0,0
-13,10,0,-1,0,0
-12,10,0,-1,0,0
-12,10,0,-1,0,0
-12,11,0,-1,0,1
-11,12,0,-1,1,1
-11,12,0,-1,1,1
-10,12,0,-1,1,1
-9,13,0,-1,1,1
-9,13,0,-1,1,1
-9,13,0,-1,1,1
-8,12,0,-1,1,1
-8,12,0,-1,1,1
-8,12,-1,-1,1,1
-8,11,-1,-1,1,1
-8,11,-1,0,0,0
-7,11,-1,0,0,0
-6,10,-1,0,0,0
-5,10,-1,0,0,0
-3,11,-1,0,0,0
-2,11,-1,0,1,0
0,11,-1,0,1,0
1,11,-1,0,1,0
2,10,-1,0,0,0
4,10,-1,0,1,0
5,11,-1,0,1,0
7,11,-1,1,1,0
8,11,-1,1,1,0
9,11,-1,1,1,0
9,11,-1,1,1,0
9,10,-1,1,1,0
10,10,-1,1,0,0
9,10,-1,1,1,0
9,11,-1,1,1,0
8,12,-1,1,1,1
7,13,-1,1,1,1
6,12,-1,1,1,1
6,12,-1,0,1,1
5,12,-1,0,1,1
4,12,-1,0,1,1
4,11,-1,0,1,1
4,11,-1,0,1,0
4,12,-1,0,1,1
4,13,-1,0,1,1
4,13,-1,0,1,1
4,13,-1,0,1,1
5,13,-1,0,1,1
5,13,-1,0,1,1
5,13,-1,0,1,1
5,12,-1,0,1,1
5,11,-1,0,1,0
5,10,-1,0,0,0
5,9,-1,0,0,0
6,9,-1,0,0,0
5,10,-1,0,0,0
5,10,-1,0,1,0
6,11,-1,0,1,0
6,12,-1,0,1,1
6,13,-1,1,1,1
7,14,-1,1,1,1
7,14,-1,1,1,1
8,14,-1,1,1,1
8,13,-1,1,1,1
8,12,-1,1,1,1
8,13,-1,1,1,1
8,13,-1,1,1,1
8,12,-1,1,1,1
8,11,-1,1,1,0
8,11,-1,1,1,0
8,10,-1,1,1,0
8,10,-1,1,0,0
7,9,-1,1,0,0
7,9,-1,1,0,0
7,10,-2,1,0,0
6,10,-2,1,0,0
6,10,-2,0,1,0
6,10,-2,0,1,0
6,10,-2,0,0,0
6,10,-2,0,0,0
6,10,-2,0,0,0
6,10,-2,1,1,0
7,11,-2,1,1,0
7,11,-2,1,1,0
6,10,-3,1,1,0
7,10,-3,1,0,0
7,9,-3,1,0,0
7,9,-3,1,0,0
8,10,-3,1,0,0
7,9,-3,1,0,0
7,8,-3,1,0,0
7,8,-3,1,0,0
7,7,-3,1,0,0
7,7,-4,1,0,0
7,7,-4,1,0,0
6,7,-4,1,0,0
6,8,-4,1,0,0
6,8,-4,1,0,0
6,9,-4,1,0,0
7,9,-5,1,0,0
7,9,-5,1,0,0
7,9,-5,1,0,0
7,9,-5,1,0,0
7,9,-5,1,0,0
7,10,-5,1,1,0
7,11,-5,1,1,0
7,12,-5,1,1,0
7,12,-5,1,1,1
6,13,-6,1,1,1
6,14,-6,1,1,1
6,14,-6,1,1,1
7,14,-6,1,1,1
7,13,-6,1,1,1
7,14,-6,1,1,1
8,14,-6,1,1,1
8,14,-6,1,1,1
9,14,-7,1,1,1
10,15,-7,1,1,1
9,15,-7,1,1,1
9,16,-7,1,1,1
9,15,-7,1,1,1
9,15,-8,1,1,1
9,15,-8,1,1,1
9,14,-8,1,1,1
9,13,-8,1,1,1
9,12,-9,1,1,1
10,12,-8,1,1,0
10,12,-7,1,1,0
11,11,-5,1,1,0
12,10,-3,1,1,0
13,8,0,1,0,0
13,8,0,1,0,0
11,9,0,1,0,0
8,11,1,1,1,0
4,12,2,0,1,1
1,13,2,0,1,1
0,13,1,0,1,1
0,13,1,0,1,1
0,14,1,0,1,1
0,15,0,0,1,1
1,16,1,0,1,1
3,17,1,0,1,1
5,17,0,0,1,1
6,16,0,1,1,1
7,14,1,1,1,1
8,12,1,1,1,1
8,11,1,1,1,0
8,10,1,1,1,0
8,11,1,1,1,0
7,11,1,1,1,1
7,12,1,1,1,1
7,12,1,1,1,1
8,13,1,1,1,1
9,13,1,1,1,1
9,12,1,1,1,1
10,12,1,1,1,1
10,11,1,1,1,0
9,9,1,1,0,0
9,8,0,1,0,0
9,6,0,1,0,0
8,7,0,1,0,0
7,7,0,1,0,0
6,6,0,0,0,0
5,6,0,0,0,0
4,6,0,0,0,0
3,6,0,0,0,0
4,5,0,0,0,0
4,5,0,0,0,0
4,5,0,0,0,0
5,4,1,0,0,0
6,4,1,0,0,0
7,4,1,0,0,0
7,5,1,1,0,0
7,5,1,1,0,0
8,5,1,1,0,0
8,5,1,1,0,0
8,4,1,1,0,0
8,4,1,1,0,0
7,4,2,1,0,0
7,4,2,1,0,0
7,4,2,1,0,0
7,3,2,0,0,0
7,3,2,1,0,0
7,3,2,1,0,0
7,2,1,1,0,0
8,2,1,1,0,0
8,3,2,1,0,0
8,3,2,1,0,0
7,4,2,1,0,0
7,4,2,1,0,0
6,3,2,0,0,0
5,3,2,0,0,0
5,2,2,0,0,0
5,1,2,0,0,0
5,0,2,0,0,0
5,-1,2,0,0,0
5,-2,2,0,0,0
6,-2,2,0,0,0
7,-3,2,0,0,0
7,-3,2,1,0,0
8,-3,2,1,0,0
9,-3,2,1,0,0
9,-3,2,1,0,0
10,-3,2,1,0,0
10,-3,2,1,0,0
10,-2,2,1,0,0
11,-1,2,1,0,0
12,-1,2,1,0,0
12,1,2,1,0,0
12,4,2,1,0,0
12,6,2,1,0,0
11,8,3,1,0,0
11,8,3,1,0,0
11,8,3,1,0,0
10,9,3,1,1,0
9,9,3,1,1,0
8,9,3,1,0,0
7,8,3,1,0,0
7,9,3,0,0,0
6,9,3,0,1,0
7,9,3,0,1,0
7,10,3,1,1,0
7,9,3,1,0,0
8,8,3,1,0,0
8,7,3,1,0,0
8,5,3,1,0,0
9,4,3,1,0,0
9,3,3,1,0,0
9,1,3,1,0,0
9,0,2,1,0,0
9,-3,2,1,0,0
8,-7,2,1,0,0
9,-10,1,1,0,-1
9,-14,1,1,-1,-1
8,-14,1,1,-1,-1
8,-14,1,1,-1,-1
7,-15,1,0,-1,-1
6,-18,1,0,-1,-1
5,-19,1,0,-1,-1
4,-20,1,0,-1,-1
3,-20,0,0,-1,-1
2,-19,0,0,-1,-1
2,-18,0,0,-1,-1
2,-17,1,0,-1,-1
3,-17,1,0,-1,-1
4,-18,1,0,-1,-1
4,-18,1,0,-1,-1
4,-17,1,0,-1,-1
4,-17,1,0,-1,-1
4,-17,1,0,-1,-1
4,-16,1,0,-1,-1
4,-15,1,0,-1,-1
4,-15,1,0,-1,-1
3,-15,1,0,-1,-1
4,-15,1,0,-1,-1
4,-15,1,0,-1,-1
4,-17,0,0,-1,-1
4,-20,0,0,-1,-1
4,-21,0,0,-1,-1
4,-21,0,0,-1,-1
4,-21,0,0,-1,-1
4,-20,0,0,-1,-1
4,-19,-1,0,-1,-1
4,-18,-1,0,-1,-1
4,-18,-1,0,-1,-1
5,-17,-1,0,-1,-1
5,-17,-1,0,-1,-1
6,-16,-1,0,-1,-1
7,-17,-1,0,-1,-1
7,-18,-1,0,-1,-1
7,-19,-2,0,-1,-1
6,-20,-2,0,-1,-1
6,-20,-2,0,-1,-1
6,-20,-2,0,-1,-1
6,-20,-2,0,-1,-1
6,-20,-2,0,-1,-1
7,-19,-2,0,-1,-1
7,-17,-2,1,-1,-1
7,-15,-1,0,-1,-1
6,-14,-1,0,-1,-1
5,-14,-1,0,-1,-1
4,-16,-1,0,-1,-1
3,-16,-1,0,-1,-1
3,-16,-1,0,-1,-1
2,-16,-1,0,-1,-1
1,-15,-1,0,-1,-1
1,-14,-1,0,-1,-1
1,-15,-1,0,-1,-1
1,-16,-1,0,-1,-1
1,-17,-1,0,-1,-1
1,-17,-1,0,-1,-1
1,-18,-1,0,-1,-1
0,-18,-1,0,-1,-1
0,-21,-1,0,-1,-1
0,-22,-1,0,-2,-2
0,-22,-1,0,-2,-2
0,-23,-1,0,-2,-2
0,-23,-1,0,-2,-2
0,-23,-1,0,-2,-2
0,-21,0,0,-1,-2
0,-20,0,0,-1,-1
0,-19,0,0,-1,-1
1,-18,0,0,-1,-1
2,-18,0,0,-1,-1
2,-18,0,0,-1,-1
4,-19,0,0,-1,-1
4,-18,0,0,-1,-1
5,-18,1,0,-1,-1
5,-18,1,0,-1,-1
6,-17,1,0,-1,-1
6,-17,1,0,-1,-1
6,-18,1,0,-1,-1
6,-18,1,0,-1,-1
6,-17,1,0,-1,-1
6,-17,1,0,-1,-1
6,-16,1,0,-1,-1
6,-16,1,0,-1,-1
6,-16,1,0,-1,-1
6,-16,2,0,-1,-1
6,-16,2,0,-1,-1
6,-15,2,0,-1,-1
6,-15,2,0,-1,-1
6,-14,2,0,-1,-1
6,-13,2,0,-1,-1
5,-12,2,0,-1,-1
5,-12,2,0,-1,-1
5,-11,2,0,0,-1
4,-11,2,0,-1,-1
4,-11,2,0,-1,-1
3,-11,2,0,0,-1
3,-11,2,0,0,-1
2,-11,2,0,0,-1
2,-11,2,0,-1,-1
1,-11,2,0,0,-1
0,-11,2,0,0,-1
0,-10,2,0,0,0
-1,-9,2,0,0,0
-3,-8,2,0,0,0
-4,-8,2,0,0,0
-5,-9,2,0,0,0
-6,-9,2,0,0,0
-7,-10,2,0,0,0
-7,-10,2,-1,0,0
-8,-11,2,-1,-1,-1
-10,-12,2,-1,-1,-1
-11,-12,2,-1,-1,-1
-12,-12,2,-1,-1,-1
-13,-12,2,-1,-1,-1
-14,-12,2,-1,-1,-1
-14,-12,2,-2,-1,-1
-15,-12,2,-2,-1,-1
-15,-12,2,-2,-1,-1
-16,-11,2,-2,-1,-1
-15,-12,2,-2,-1,-1
-15,-12,2,-2,-1,-1
-14,-14,2,-2,-1,-1
-14,-15,2,-1,-1,-1
-13,-15,2,-1,-1,-1
-12,-15,2,-1,-1,-1
-12,-15,2,-1,-1,-1
-11,-15,2,-1,-1,-1
-11,-16,2,-1,-1,-1
-10,-16,2,-1,-1,-1
-10,-15,2,-1,-1,-1
-10,-15,2,-1,-1,-1
-10,-14,2,-1,-1,-1
-11,-14,2,-1,-1,-1
-11,-12,2,-1,-1,-1
-12,-11,2,-1,-1,-1
-12,-9,2,-1,0,0
-12,-8,2,-1,0,0
-12,-7,2,-1,0,0
-12,-6,2,-1,0,0
-12,-7,2,-1,0,0
-12,-8,2,-1,0,0
-12,-7,2,-1,0,0
-12,-6,2,-1,0,0
-12,-7,2,-1,0,0
-12,-8,2,-1,0,0
-12,-9,2,-1,0,0
-11,-9,2,-1,0,0
-11,-8,2,-1,0,0
-11,-7,2,-1,0,0
-10,-8,2,-1,0,0
-10,-9,2,-1,0,0
-9,-10,2,-1,0,0
-8,-10,2,-1,0,0
-6,-11,2,0,-1,-1
-5,-12,2,0,-1,-1
-4,-14,2,0,-1,-1
-3,-17,2,0,-1,-1
-1,-18,2,0,-1,-1
0,-18,2,0,-1,-1
0,-18,2,0,-1,-1
0,-18,2,0,-1,-1
1,-17,2,0,-1,-1
2,-17,2,0,-1,-1
2,-17,2,0,-1,-1
2,-17,2,0,-1,-1
1,-17,2,0,-1,-1
1,-16,2,0,-1,-1
1,-16,2,0,-1,-1
0,-17,2,0,-1,-1
0,-16,2,0,-1,-1
0,-14,2,0,-1,-1
0,-13,3,0,-1,-1
0,-12,3,0,-1,-1
0,-11,3,0,0,-1
0,-10,3,0,0,0
-1,-9,3,0,0,0
-2,-8,2,0,0,0
-3,-9,2,0,0,0
-4,-10,2,0,0,0
-5,-11,2,0,-1,-1
-6,-12,2,0,-1,-1
-7,-12,2,0,-1,-1
-8,-13,2,-1,-1,-1
-9,-14,2,-1,-1,-1
-10,-15,2,-1,-1,-1
-11,-15,2,-1,-1,-1
-12,-16,2,-1,-1,-1
-13,-15,2,-1,-1,-1
-14,-13,2,-1,-1,-1
-15,-13,2,-2,-1,-1
-16,-12,2,-2,-1,-1
-17,-13,2,-2,-1,-1
-17,-13,2,-2,-1,-1
-17,-13,2,-2,-1,-1
-17,-12,2,-2,-1,-1
-18,-13,2,-2,-1,-1
-18,-13,2,-2,-1,-1
-19,-13,2,-2,-1,-1
-19,-14,2,-2,-1,-1
-18,-14,2,-2,-1,-1
-18,-14,2,-2,-1,-1
-18,-14,2,-2,-1,-1
-18,-15,2,-2,-1,-1
-18,-15,2,-2,-1,-1
-17,-14,3,-2,-1,-1
-17,-13,3,-2,-1,-1
-16,-12,3,-2,-1,-1
-15,-11,3,-2,-1,-1
-14,-10,3,-1,0,0
-14,-9,3,-1,0,0
-13,-10,2,-1,0,0
-13,-10,2,-1,0,0
-12,-10,3,-1,0,0
-12,-10,2,-1,0,0
-13,-11,2,-1,-1,-1
-13,-11,2,-1,-1,-1
-14,-12,2,-1,-1,-1
-14,-13,2,-1,-1,-1
-15,-13,2,-2,-1,-1
-16,-14,3,-2,-1,-1
-16,-14,3,-2,-1,-1
-16,-13,3,-2,-1,-1
-17,-13,3,-2,-1,-1
-17,-12,3,-2,-1,-1
-17,-12,3,-2,-1,-1
-17,-11,3,-2,-1,-1
-18,-11,3,-2,-1,-1
-18,-11,3,-2,-1,0
-17,-10,3,-2,-1,0
-17,-10,2,-2,-1,0
-16,-11,2,-2,-1,0
-16,-11,2,-2,-1,0
-16,-11,2,-2,-1,-1
-14,-12,3,-1,-1,-1
-13,-12,3,-1,-1,-1
-12,-13,2,-1,-1,-1
-12,-14,2,-1,-1,-1
-12,-14,2,-1,-1,-1
-13,-14,2,-1,-1,-1
-13,-13,2,-1,-1,-1
-14,-12,2,-1,-1,-1
-15,-11,2,-2,-1,0
-16,-10,2,-2,0,0
-17,-9,3,-2,0,0
-17,-8,3,-2,0,0
-18,-8,3,-2,0,0
-18,-8,3,-2,0,0
-18,-9,3,-2,0,0
-18,-10,3,-2,0,0
-18,-9,3,-2,0,0
-18,-8,3,-2,0,0
-18,-8,3,-2,0,0
-18,-8,2,-2,0,0
-17,-8,2,-2,0,0
-16,-8,3,-2,0,0
-16,-9,2,-2,0,0
-15,-9,2,-2,0,0
-16,-9,2,-2,0,0
-17,-8,3,-2,0,0
-18,-8,2,-2,0,0
-18,-7,2,-2,0,0
-18,-7,2,-2,0,0
-17,-6,2,-2,0,0
-16,-4,3,-2,0,0
-15,-2,3,-2,0,0
-15,0,3,-1,0,0
-14,1,3,-1,0,0
-14,2,3,-1,0,0
-14,4,3,-1,0,0
-14,4,3,-1,0,0
-14,4,3,-1,0,0
-14,5,3,-1,0,0
-13,7,3,-1,0,0
-13,8,3,-1,0,0
-13,8,3,-1,0,0
-13,9,3,-1,0,0
-14,10,3,-1,0,0
-14,10,3,-1,0,0
-14,10,3,-1,0,0
-14,9,3,-1,0,0
-14,7,3,-1,0,0
-14,7,3,-1,0,0
-14,6,3,-1,0,0
-15,6,3,-1,0,0
-15,5,3,-2,0,0
-15,6,3,-2,0,0
-15,7,3,-2,0,0
-16,7,3,-2,0,0
-16,7,3,-2,0,0
-17,7,3,-2,0,0
-17,7,3,-2,0,0
-17,8,3,-2,0,0
-16,9,3,-2,0,0
-16,9,3,-2,0,0
-16,9,3,-2,0,0
-16,8,3,-2,0,0
-17,8,3,-2,0,0
-17,8,3,-2,0,0
-17,8,3,-2,0,0
-17,8,3,-2,0,0
-17,7,3,-2,0,0
-16,7,3,-2,0,0
-16,7,3,-2,0,0
-15,7,3,-2,0,0
-14,7,3,-1,0,0
